0,00241123594083867;0,0198680171890486;0,0766292612915853;0,184517884773441;0,309333591151118;0,371931934664149;0,294898560205584;0,0576900819224475;-0,282859872964788;-0,619255099315279;-0,844310477668137;-0,892512833708701;-0,755600570092984;-0,47644800941737;-0,130312026294147;0,200398153358984;0,451823041992615;0,59631593684004;0,644041541223284;0,627915213458922;0,581347786670827;0,521627296977562;0,447358254406404;0,349693356312705;0,226484636843285;0,087169689352437;-0,0509516304929148;-0,166298937377646;-0,23606984975155;-0,246427271996599;-0,208732644999871;-0,165865172978765;-0,17452356150024;-0,269486530962422;-0,433126050205772;-0,593187477285255;-0,655784430949112;-0,558429519049817;-0,311607094125699;0,000439220606948315;0,262881144994561;0,389433003385366;0,362408418892649;0,234958534612046;0,0973510630789724;0,0279164525341755;0,0574375995503841;0,163068772356199;0,287378030367354;0,369289329247248;0,373799668584581;0,306189418793892;0,201895115107985;0,100666238627471;0,0246400953448134;-0,0273184796087927;-0,070072454585588;-0,117003087179305;-0,17090447582433;-0,225650212213104;-0,27105021162639;-0,293811574560429;-0,280754724833345;-0,230072594476112;-0,158705402190701;-0,0907379050407641;-0,0366304971064881;0,00941083220094915;0,0497646007155057;0,0698158245008277;0,0508981199086029;-0,00418427502889154;-0,0609224754881336;-0,0701492369713163;-0,000689189004947275;0,135663540406439;0,284186574275785;0,374148171837592;0,358734260993958;0,243601478075692;0,0835011861615126;-0,0517635810136867;-0,116973769669645;-0,109351530544944;-0,0592662658433988;-0,00843176184421666;0,0104031916640139;-0,0138204316206567;-0,0684730138270513;-0,125600914671536;-0,156123512180393;-0,144883720156074;-0,100627582776331;-0,0531027776075236;-0,03480351288102;-0,0572064827594475;-0,0994534335073029;-0,12120265896326;-0,091864313962559;-0,0130322321107396;0,0834917620259782;0,157912627416679;0,18464130062874;0,160242705557703;0,100406672820248;0,0339428092859995;-0,00676682751554044;-0,00167407557218545;0,0418797535382449;0,0898401943189055;0,102754480874955;0,0621128565111109;-0,0190244686896371;-0,105835487575718;-0,161803440091853;-0,165865291756555;-0,117954506691835;-0,0346247250722015;0,0576830596426509;0,130121985260865;0,161338451931608;0,145643679625592;0,0941630975508128;0,0294156452324981;-0,0238848100330363;-0,0494617259502719;-0,0480187985888523;-0,0391887156702239;-0,0521500294679853;-0,104894122830224;-0,185513459629492;-0,253362350594391;-0,26017900402002;-0,176484756780405;-0,0125302343964027;0,17594913907391;0,308094077933504;0,319094147720614;0,198050864600633;-0,00139602676354288;-0,185836094182877;-0,269243114996492;-0,214980814144631;-0,0497474722078058;0,153719070132242;0,311551686719739;0,363727461217663;0,297022820834554;0,149778830656571;-0,00608228774016663;-0,102039091238362;-0,107343372574722;-0,0394809573351469;0,0464300530623153;0,0776462257656443;-0,00448601985034733;-0,203744233052242;-0,448440186102699;-0,619089565906088;-0,613146355115344;-0,404516892034913;-0,0602866643902652;0,294222710722087;0,539113089301697;0,613782770677532;0,533618806083179;0,369261550774641;0,207130342564426;0,110494710599839;0,0948120758935523;0,126238428147023;0,143679630242463;0,0936130566794584;-0,0409641792706662;-0,233047078110617;-0,425576432017925;-0,554822949305087;-0,574578885775739;-0,476631482769347;-0,29754233533652;-0,103247246795342;0,0420660736961671;0,105454038068727;0,0974687431150627;0,061999254557435;0,0513689332631303;0,0991629702599044;0,201533175897501;0,317208161840058;0,389775792718342;0,380205941636991;0,288344940408888;0,149727866930634;0,0119042404362338;-0,0914937161278086;-0,151404569533393;-0,176109115182453;-0,176665753380228;-0,156267848157094;-0,111287048404269;-0,0432696344595011;0,0332583659471184;0,09740868275947;0,131345814022338;0,1222113931974;0,0650317518122339;-0,0281484994632798;-0,124579951719555;-0,182541745785231;-0,172683475411874;-0,0956277020194751;0,0142278211760283;0,102625992189978;0,122518124851878;0,06010031953446;-0,0565002404377216;-0,17267726425191;-0,237544093196102;-0,228804906370947;-0,158734256117802;-0,0622435980273874;0,0256301031605046;0,0905401195636035;0,140968132017719;0,189060241363715;0,23153866654121;0,251405232720325;0,235053798384141;0,183795874758245;0,11147987188573;0,0362185395530914;-0,0272241229199789;-0,073350928816177;-0,106202830319827;-0,131271327632914;-0,147049882018593;-0,146219139430897;-0,124033289723607;-0,0842741560537493;-0,0388542760652024;-0,00253978856803906;0,0153336800732552;0,0171675410779994;0,014172533927257;0,0154088063957082;0,0198267965155323;0,0190832233380411;0,00770820830632907;-0,00940169922147309;-0,0192593207175933;-0,0106982480793139;0,0166447531236432;0,0511777353946681;0,0766109205900315;0,0819033800672698;0,0663908172155767;0,0377592255908101;0,00614876686538595;-0,0214918185742522;-0,0438143130997127;-0,0637471057716595;-0,0857127496805185;-0,11251690685775;-0,140696856894723;-0,156330194120049;-0,138415480006105;-0,0725988300416144;0,0336814033890557;0,148181491986296;0,228551272796063;0,24583096687187;0,199228877619963;0,112317833040476;0,0173398819896409;-0,0581162946304796;-0,0948623028742199;-0,0813796237543286;-0,0176058912419171;0,0780251917278831;0,169029477983369;0,212591455659217;0,176498319372426;0,054831919455368;-0,124793323472931;-0,308650297971343;-0,435817437642291;-0,459744487233694;-0,365832337174795;-0,179655215777604;0,0388186644724359;0,21623679493895;0,296683706800872;0,266914382476356;0,159986634202819;0,0373907148688602;-0,0376765301931647;-0,0257744699651178;0,0711136610663039;0,207065435573406;0,309778969189377;0,313983956539777;0,195946705517036;-0,00930117901938948;-0,221179473814478;-0,35504891233774;-0,367649484514197;-0,274747650935673;-0,131610097348724;0,00125637436487441;0,0800028430952653;0,0855189094416515;0,0301549075648123;-0,0421345545869825;-0,0773127513099042;-0,046149722337653;0,0366120978571813;0,123985453716916;0,16756058337716;0,145283797629576;0,069380631791478;-0,027761150900404;-0,114290142285469;-0,169522205999245;-0,184630289925719;-0,161742909605355;-0,112000853312134;-0,0487955411472862;0,0213627575438944;0,102067921786515;0,199317742047919;0,307656822914121;0,401192560000873;0,438233027731736;0,380239469680551;0,216418493940951;-0,0208668149578823;-0,262775063907488;-0,432981074769989;-0,482979692421118;-0,412585023533301;-0,265385624250389;-0,105323595839572;0,0112315395583398;0,0560113912840583;0,0350541745321031;-0,0207504298429332;-0,0735523532088996;-0,0929535041832833;-0,0617153440609478;0,0206028273624177;0,131744836658953;0,23036407988516;0,277663157762696;0,260257126912411;0,191783617837717;0,0956232780154246;-0,00901081173539152;-0,105847325038012;-0,176416798944803;-0,204118234096303;-0,183771940006215;-0,125304885517458;-0,048233545361541;0,0275337620325644;0,088890414367219;0,132174801242329;0,159232611342134;0,169008991077239;0,153863017994002;0,10656387969468;0,0314121463081954;-0,0528080354973061;-0,12192501384239;-0,158738515160946;-0,158724687675094;-0,12864108387152;-0,081527096697205;-0,0294393458807312;0,0216062899067459;0,0681602273544274;0,100866290999747;0,103864586984226;0,0665679322940315;-0,0045245328189088;-0,0864128827137018;-0,150559185421219;-0,175910589057519;-0,158082700701421;-0,110228065786062;-0,0546551657706553;-0,0107865662365637;0,012712662391221;0,0189187711003554;0,02009841090927;0,0339226820759952;0,0755142802232165;0,145649072244864;0,225957644197697;0,288879392347171;0,312582040099179;0,286677307782104;0,209745334671076;0,0899505501019592;-0,0494094186414072;-0,171581346291629;-0,242610852398659;-0,251495428693427;-0,217454084459015;-0,177862390563351;-0,164015487024466;-0,179845021572908;-0,198476857086289;-0,181928231656211;-0,1106516247586;0,00220929477351384;0,122059367131281;0,21441392960886;0,25793628554803;0,245128628623625;0,179424628694939;0,0765305895769924;-0,0345130959435294;-0,119718810133494;-0,15504548579646;-0,136230753241906;-0,0787680817519645;-0,0105667922487569;0,0405014295181756;0,0593224378025913;0,0471664279848637;0,0152160151273566;-0,0204630205200335;-0,0381310410119798;-0,0151960781085337;0,0560449811862833;0,155567899052718;0,241836360342782;0,276114681591486;0,245541409607887;0,165492510717613;0,0620745101407712;-0,0464205871753733;-0,153644081484634;-0,256750167320436;-0,347253354980252;-0,408128132401405;-0,417227863092994;-0,357008315794035;-0,228974549731663;-0,0630452030842275;0,0915681095576869;0,192646748646003;0,227189181110619;0,213479823767638;0,187333081472224;0,180328660373252;0,196585160694471;0,205199428499628;0,162362253029008;0,0501526139427884;-0,100870397405204;-0,226160808359476;-0,266884434129212;-0,202704918417829;-0,056474597644801;0,12340240913776;0,284639352995489;0,387341618711682;0,412148108738977;0,357818749659183;0,234819311509264;0,0643176424937097;-0,120791720829085;-0,281176894777742;-0,383110556575627;-0,411285879407695;-0,374918527537543;-0,303721539084972;-0,23609982950976;-0,202552618831196;-0,208679477269846;-0,228708490228665;-0,219418447118591;-0,147410379645308;-0,00887840940057723;0,169368530598654;0,341475680699042;0,458394730971505;0,485348146260233;0,4173062282042;0,283761279180605;0,136276953577338;0,0248390778799819;-0,0232048848687832;-0,0123487396495319;0,0268463306077572;0,0559578665614307;0,0492425203089219;0,00436099105981625;-0,0617588520763763;-0,125618878289812;-0,166891331647791;-0,172707562609723;-0,141970495158846;-0,0874290127316926;-0,0292655626138957;0,0157458454017294;0,0399749158585041;0,0425805190948842;0,024569754680918;-0,0120339053282013;-0,0611103712074693;-0,111339519036351;-0,150814510842741;-0,173535148805874;-0,1798160157571;-0,17033621394665;-0,142605869959344;-0,0931095865810654;-0,0200871538127861;0,0745643904291618;0,181759865459646;0,281957744584296;0,348871062539477;0,361913435488032;0,317719334824079;0,230808431161473;0,124765439480859;0,0213401746999787;-0,0662910284110548;-0,133237128995363;-0,1777265440298;-0,196539367075323;-0,185953448154699;-0,148190314038493;-0,09665229729572;-0,0526922290971589;-0,0342981539250084;-0,0454554639364844;-0,0754637949033474;-0,107059826922206;-0,122532313599817;-0,104650391255699;-0,0415871441573022;0,0622858093518871;0,181597372504271;0,278759449821139;0,320462107628992;0,291338625715717;0,198553467815005;0,0672183135395564;-0,0694554408451903;-0,180681078128882;-0,245880387233806;-0,257430869449372;-0,219531197293088;-0,147981340942379;-0,0691435260410518;-0,00910385570261388;0,0230540781870627;0,0392139314456879;0,0573293070365126;0,0830678673752103;0,104759764297234;0,10428456767468;0,0734323076955822;0,0223081812351512;-0,025724987968255;-0,0475867166946097;-0,0330727729584911;0,0105423399726584;0,0638533979281347;0,106479136712878;0,125394901948205;0,116326942324345;0,0827430337523619;0,0350732955553443;-0,0133642304697999;-0,0525897300728221;-0,078295556758288;-0,0906302468335117;-0,0934626462876354;-0,093639688565466;-0,0983674089676885;-0,110293151625074;-0,122458593088871;-0,1201496355913;-0,0923963474193733;-0,0433373717706734;0,00761518309602138;0,0372459369451615;0,0339538086496433;0,00705534463023175;-0,0165221254544828;-0,00644178622165649;0,0531061999959966;0,151110686704249;0,250892398791062;0,30413985264813;0,272296645210282;0,149355500735821;-0,0273301497526863;-0,19168999802682;-0,281944399713273;-0,269956305938719;-0,172463305982208;-0,0415418507259301;0,0630444045854364;0,108674202085942;0,107828135804317;0,0993913397520607;0,108204470477673;0,123778423439346;0,115400381168615;0,0608160299061205;-0,0379573184492653;-0,156486551107882;-0,259456605137366;-0,313530782814534;-0,297397435157737;-0,208980829838399;-0,0694578882252524;0,0794386279218504;0,188838163477963;0,225551326039177;0,192065945852055;0,125849826920164;0,0743894900430761;0,0652601301245004;0,0931742836376851;0,127556063070757;0,13023260425362;0,0748619908165574;-0,0360396855468861;-0,165291347752286;-0,255931271064546;-0,262037263498941;-0,176928023106852;-0,0401507054438487;0,0850020017076941;0,151047303677197;0,150736425969901;0,106222234890524;0,0410882172845925;-0,0326271884939912;-0,105420101469232;-0,158174242963346;-0,164720948221921;-0,109269794558713;-0,00389732544505961;0,110687233600509;0,18417535498919;0,181900625260436;0,101571485887412;-0,0231173106228985;-0,132604690178216;-0,166688436510094;-0,0978248744121486;0,0483665551290096;0,204287468726088;0,297907837989669;0,288646858695442;0,179100785066206;0,00518208355984165;-0,180562839613035;-0,325146004983539;-0,390133108956087;-0,361634608441896;-0,25014929906172;-0,0830965859311466;0,101568832842334;0,25984261987448;0,351090166206934;0,353255522558511;0,274313943100873;0,148971982364754;0,0193670281905762;-0,0870483611838006;-0,16533451871289;-0,223627894719809;-0,268073018512958;-0,293466303933991;-0,284493196972648;-0,225771387071149;-0,112856639035974;0,0409511693603265;0,202541288935378;0,325631227741268;0,369081687125849;0,318421886254766;0,195952112158711;0,0518140948521332;-0,0599190376160865;-0,106682326816673;-0,0890374473408374;-0,0337272271432339;0,0240147305440354;0,0588311217763918;0,0651830652439292;0,0520419028790214;0,0282764242136878;-0,00546729626252395;-0,0529292211960532;-0,114593060958924;-0,183238767726398;-0,244052910452488;-0,279182109717144;-0,274403406319612;-0,223434036461459;-0,128576701059305;-0,00131294500131396;0,135141106475355;0,247233511831114;0,304545978524959;0,299116245416944;0,250101966045526;0,186487811077915;0,126127071608933;0,0709121827557587;0,0173162455101451;-0,0324836409580868;-0,0692872053574926;-0,0847162621880654;-0,0805426468438123;-0,0699880976660538;-0,0686129736594212;-0,0831511351371206;-0,107969009487791;-0,131635648788638;-0,146115153866136;-0,147221325494962;-0,128751684728942;-0,084814823233151;-0,0206818769923661;0,043776639103942;0,0853724308639288;0,0941306848058611;0,081328957410488;0,0731850713335123;0,0949294175081401;0,154932265231056;0,237641199979259;0,309060301841594;0,331714544465382;0,282793620140366;0,167118726108077;0,01487436812722;-0,136225458821892;-0,258457050834162;-0,336819644195886;-0,361158583053012;-0,323977187036215;-0,233946287979639;-0,132181209593753;-0,0817370908795195;-0,124137236498542;-0,239924927632244;-0,352399304754871;-0,371344177514706;-0,24271948016211;0,0228975808125806;0,351547823478238;0,634903923007054;0,776374331222022;0,733294903742111;0,533804983969934;0,260908460545854;0,0128916807825485;-0,140901475481231;-0,186643564830161;-0,160434210512251;-0,117732732757428;-0,101645976348014;-0,126786106476272;-0,179471402194407;-0,230262726928754;-0,251822071031293;-0,230965057573235;-0,171805590923007;-0,0943351758624711;-0,0273343222290173;0,00523453351747551;-0,0030110228365305;-0,0354418588339119;-0,0569407100631416;-0,0320555267364714;0,0485920101459237;0,15583679559744;0,238975595225119;0,257815738426829;0,203057340039586;0,0958914437438249;-0,0243329437821298;-0,114504546184648;-0,141861142701053;-0,098429276987313;-0,0087261589550383;0,0813040521529083;0,130629636960288;0,123131715053141;0,0687030454924707;-0,00629536138916986;-0,0695808784703729;-0,0945955723727809;-0,0732889632416464;-0,0225052762593386;0,0253969854840748;0,0444562345331806;0,0312107585317495;0,00242299205324351;-0,019080413774504;-0,0180924999941363;0,00512096388897781;0,0340096088490131;0,0433666524240614;0,0145721564458523;-0,0487603277717456;-0,116952423900866;-0,149774116813206;-0,124620998233116;-0,0567596287975825;0,00883763106496652;0,0311994179520213;0,00262679960028115;-0,0519241523621025;-0,0988874451460487;-0,117820652675361;-0,10557605570256;-0,0679433593303442;-0,0118175467103676;0,0552428072152402;0,121707992573056;0,173882404396595;0,205279543710875;0,222440687679241;0,2355013826952;0,241271060182002;0,21950779064409;0,150162550140735;0,0367236017178584;-0,0872453603503788;-0,176988899325568;-0,205918470654267;-0,180076983461931;-0,126999797706786;-0,0742823319147917;-0,0387181481872182;-0,0272971963680572;-0,0389937804804089;-0,0638664937445788;-0,084537948219623;-0,0834690507458386;-0,0524212003016766;0,00216267862147579;0,0599444685437083;0,0934042811707525;0,0806682178592144;0,0196197639144909;-0,0675677522543881;-0,145108035053638;-0,182518677027767;-0,169568162344259;-0,118747165081276;-0,0534472206737073;0,00906333463761648;0,0639183508368937;0,110863927701319;0,146321198450276;0,165771151534106;0,172436141200047;0,180207777671551;0,201216239275798;0,226174745455927;0,221740217704639;0,15505885289743;0,0252637336207316;-0,127019883709526;-0,240543040845734;-0,26778690113166;-0,199945085317628;-0,0708956090219106;0,060385885751821;0,140687070628331;0,147718921981258;0,0920595801479356;9,49057982235144E-05;-0,100843609224151;-0,185763765454008;-0,234427950601047;-0,239185740432598;-0,208778012804464;-0,161713169470652;-0,115654910225404;-0,0792305441857753;-0,0469558974357481;-0,00105294753961842;0,0750779106074572;0,178365480091688;0,278219231935059;0,328988754555387;0,297845016485129;0,190235606325169;0,0519236700345113;-0,0581018787685429;-0,102490830729437;-0,08011573204738;-0,0185356834480282;0,0408672573589282;0,0625303120551986;0,0376905415132626;-0,0120716461673995;-0,0553273312980046;-0,075316815494996;-0,0764179274208252;-0,0709131981857021;-0,0635286867041346;-0,0503302141726291;-0,028854167939888;-0,00411476653387809;0,0152789661589194;0,0242688371537693;0,0254601505157198;0,0272429164479916;0,0342942226893986;0,0369567368605306;0,0136783970548269;-0,0493830921846464;-0,13788826221514;-0,209743384438429;-0,220647050056639;-0,155496933842518;-0,0396121035183007;0,0788818393493061;0,158961391487223;0,185274224930586;0,167476219335726;0,128873230179013;0,0931880242634719;0,0727914022777637;0,0635186622977408;0,0505188512407994;0,0203491813331942;-0,0290544252344374;-0,0844205300343692;-0,121080616900017;-0,115213034674328;-0,0594685940282755;0,0274989514247544;0,105625628260785;0,132568962564708;0,0886906089438937;-0,00706897723685976;-0,104492493570803;-0,151522457438825;-0,124660504359927;-0,0391227137115979;0,0640635942636944;0,142589621229364;0,172353901873791;0,150411112826443;0,0859243386888338;-0,00677002920190514;-0,106887891729266;-0,186208177407743;-0,218647056294003;-0,195527066100568;-0,131713529593691;-0,0567969385294055;0,00129613930616756;0,0293178161210445;0,0321939735541814;0,0272560036767258;0,0325367045975145;0,0546663810887725;0,0845719937575882;0,104884780140571;0,103091260831183;0,0807327978251465;0,0523991313819329;0,0348128190478154;0,0342871268095103;0,0427754233726244;0,0442241335058744;0,0237227937909185;-0,0253558747989404;-0,094402209533531;-0,156879687276983;-0,179386892390747;-0,142825193051433;-0,0566222704213277;0,0443107706334855;0,117258108063939;0,136017143274367;0,107169934654653;0,0627322421289268;0,0339770565143282;0,0298898049148787;0,0357469830474836;0,0278417048804643;-0,00947509994426257;-0,0752860205839128;-0,153920354172327;-0,222856294769637;-0,261014595477297;-0,252022447742378;-0,183031098539569;-0,0489424629030722;0,133365491371731;0,315574051945862;0,432213614644682;0,435551007628763;0,324410539748946;0,144016054324132;-0,0389000205206317;-0,165889776090613;-0,209126009700191;-0,17971437135609;-0,11572407449338;-0,0552617482880376;-0,0139494600531343;0,0178979682605405;0,0591292772537631;0,112879288566357;0,149186194732929;0,115216988735756;-0,0251388652172828;-0,251646906533226;-0,481925261677516;-0,608808687093415;-0,560801264951022;-0,345500282783718;-0,0439682379721391;0,238014481148283;0,425379916905783;0,501806646609081;0,499905419032424;0,468021427124995;0,438020537035084;0,409757875684457;0,35552823951551;0,241717869863089;0,0575711901820552;-0,168352070656211;-0,378197925977024;-0,514335912583036;-0,547129581599001;-0,484811224136533;-0,364404684775264;-0,232896396790484;-0,127932362374169;-0,0642994794321162;-0,0314231652818886;-0,00382864224838862;0,0407016228266788;0,106470360511551;0,179633465464652;0,242285797012956;0,284615220965295;0,302002354466317;0,286928818295478;0,230629584015484;0,131137888883728;-0,00186887716894736;-0,14563869087585;-0,266049383110126;-0,327112729926769;-0,305758926904992;-0,200972419273913;-0,0334273449409936;0,158653834346136;0,324253053493687;0,409058139315284;0,374997719668615;0,224220955982179;0,0078168626092463;-0,194802742210499;-0,315384182136525;-0,32875150649855;-0,257352187704094;-0,149548378058616;-0,0506083184696889;0,0146953271434151;0,0432225042584737;0,0451490284469122;0,0337939771232587;0,0174999391905094;-0,00335762835508495;-0,0307264348366384;-0,056877860872915;-0,0592581442996288;-0,0138262610143451;0,0821313276813246;0,199186254352652;0,285180009316382;0,28718011177548;0,177266772868336;-0,0262846494547802;-0,256162320763088;-0,420754676454805;-0,446787108427903;-0,31579036188676;-0,0745063235406624;0,185314932886472;0,368392568612652;0,419050710177494;0,341465957108677;0,184921839208507;0,0104881231660379;-0,131980281511978;-0,209237859035294;-0,207207565253939;-0,13755408446305;-0,0382204634739383;0,0408713921611509;0,0618096440151491;0,0180710525397635;-0,0624810951669302;-0,133203038469159;-0,154072188616304;-0,111032990495231;-0,0184146090139846;0,0925561690476159;0,187884301896962;0,239776252137445;0,231015085296341;0,158660312250535;0,0364125457019096;-0,107725322707449;-0,23703913048896;-0,312584054987922;-0,304234782546599;-0,206872613233942;-0,0497942908528208;0,112040543829785;0,221378664334684;0,245411019496357;0,193973167390644;0,114886264479023;0,0639688908210635;0,0713118691630932;0,127362680868732;0,192347779083391;0,21967632630653;0,180134853804093;0,0737221436823182;-0,0750242798464432;-0,231893663761186;-0,367757637981647;-0,464220105458367;-0,509846391522597;-0,495381773566334;-0,413125906504168;-0,260130377523075;-0,0462865246359363;0,195594379154134;0,410008934871248;0,537227412089107;0,540960516707767;0,428130712699138;0,248772050772592;0,0738449488661818;-0,0381496457871934;-0,0659780383417808;-0,0286614169879237;0,0311319418476207;0,0713232672330348;0,0690139204205921;0,0245122274863711;-0,0474947685919268;-0,128533509346812;-0,200516632949494;-0,245539701677458;-0,248524913077061;-0,205855374485414;-0,132872850468963;-0,0586176576117537;-0,00836879519569052;0,0107343577109803;0,0100713992074285;0,00869036266537857;0,0193975603132599;0,0419695712163002;0,0696407950788323;0,0991451930998998;0,130355412034363;0,158802160182333;0,173400881223823;0,161893083593911;0,118922354354579;0,051932354276075;-0,0204111863591655;-0,0791171012775994;-0,116116780342321;-0,134325612296857;-0,138195963133183;-0,126433360453345;-0,0927224453005009;-0,0322161450287102;0,0489311172752711;0,12629794412574;0,162949507075241;0,131199684778172;0,0350669113162816;-0,0868287344014561;-0,182311637964251;-0,215311746590891;-0,182594490715572;-0,107545805899964;-0,0206283478798281;0,0560287122669824;0,113207213255322;0,152067198312757;0,176983463882991;0,185999209226247;0,166665210742575;0,104042752880908;-0,00314055247859221;-0,130859518511004;-0,233128183353112;-0,260978837615094;-0,187980195073231;-0,0283097733599733;0,163630280416515;0,313237789713219;0,356825572180739;0,269554824711985;0,0759122658176769;-0,15969741260826;-0,352717209689816;-0,426006652546995;-0,345741729310034;-0,145690394111064;0,0849603957308672;0,245471316398902;0,271565014785385;0,164072944435517;-0,0132673487689758;-0,166466906967903;-0,219558058837;-0,153128616378467;-0,0109504565293761;0,129353373655576;0,203108278166504;0,192565528016169;0,12692933909694;0,0537654539211277;0,00754719182450039;-0,00349817627508635;0,00977667295669524;0,0314942688273015;0,0472688243063077;0,043962400517395;0,0130934311353993;-0,0423960270978405;-0,107540192364705;-0,162994166093256;-0,194137492882956;-0,19594953051759;-0,172483124042283;-0,132371859172404;-0,0838012891365661;-0,0317456902203536;0,0229520063894906;0,0826130302164006;0,147661786911731;0,209997513640713;0,253727774482426;0,265643970945456;0,244195850365647;0,19697361288477;0,131403238124565;0,0502128051504554;-0,0444966374634654;-0,145389122018286;-0,239209748375732;-0,309311846062992;-0,336913737978824;-0,304583434622235;-0,207459490009602;-0,0657272962561422;0,077005973752655;0,174433751124308;0,202781816259233;0,171174697798245;0,112532578206338;0,0638268486031708;0,0464582153037447;0,0574308879769696;0,076606467304444;0,0819199598108384;0,0611390271091135;0,0170621228010237;-0,0342122852916701;-0,0728570926241847;-0,0876821070850394;-0,0819871766956168;-0,0703852843536426;-0,071357195751817;-0,0977069978680472;-0,145629435042151;-0,189246150362529;-0,1898845540068;-0,12066311327113;0,0101999248594573;0,160550913143367;0,280478781541965;0,339311970040439;0,335558048111979;0,289021020227359;0,222081446608476;0,143790580158413;0,0490425401824095;-0,0690952435803134;-0,204829563418287;-0,33294600207631;-0,416262846849697;-0,424152507542493;-0,349454819245484;-0,212895069313458;-0,0538418551276617;0,0855491859886793;0,174809756844351;0,204978770326801;0,1910112819073;0,162416782764627;0,144728051233389;0,14437459044198;0,149263135874978;0,143739712424715;0,122050785736912;0,0880657716403732;0,0460153645037814;-0,00623745434094902;-0,0744229635278336;-0,155013188558953;-0,223832224153065;-0,243775299537665;-0,190959977753069;-0,0763278908863976;0,05633117659176;0,15313076053629;0,17640689003366;0,119100329606398;0,00371339499377728;-0,127803339565402;-0,228310662338154;-0,262444468419424;-0,219993648198266;-0,117472210620863;0,0115800442568984;0,130383876148339;0,211424243080164;0,244547209954304;0,23733416051368;0,206974852782709;0,16874149384672;0,128309221547103;0,0811721284008502;0,0187739842549926;-0,0610386306390833;-0,14547407160865;-0,207773659137534;-0,220253036666026;-0,172711216556288;-0,081416451140911;0,0204114105946212;0,100461204079565;0,1375898827986;0,123700493329192;0,0647056940168942;-0,0192146021893534;-0,0975425099172996;-0,137771642465606;-0,116917462694937;-0,0335648181319778;0,0848090555925334;0,185837662640047;0,211340562009491;0,125639059704936;-0,0608292822482382;-0,286141574458314;-0,457957640994996;-0,496301213484989;-0,375758484522871;-0,140030768743799;0,12209979614238;0,323054468091771;0,41400640683642;0,395761406503109;0,306702701928286;0,200226483028943;0,122278752130466;0,0945599634629509;0,107282140684483;0,127206448027589;0,119959127516748;0,0717529622774812;-0,00578722341217412;-0,0883043069016493;-0,155266808967904;-0,198382676132089;-0,220867446180133;-0,231474878246561;-0,234797067198397;-0,223953706260961;-0,187169050125138;-0,124762130449378;-0,0556178824203336;-0,00368118505290054;0,0208054448499273;0,0268364771525299;0,0327644067438789;0,0529923768049793;0,0913321024098852;0,140772042893004;0,18600973162999;0,208819757690177;0,196638041723446;0,150130113964561;0,084046601693891;0,0195704153434502;-0,0276323666685816;-0,0544599116153252;-0,067221635033368;-0,0733978926433439;-0,0762906735749565;-0,0757199815361569;-0,0723100436698084;-0,0694550357317956;-0,0704436116088869;-0,0752035362981271;-0,0810405246355773;-0,084523438985849;-0,0802979757139215;-0,0606850605918817;-0,0211101549518924;0,0341353655631776;0,0938430304509446;0,146732330450725;0,185753466639845;0,208736069014242;0,216798351421534;0,209635834289678;0,179976732467659;0,115651824528834;0,0126109636710486;-0,113143555606121;-0,228911560708067;-0,301991656366607;-0,316125046326366;-0,277131215915792;-0,20572263574491;-0,122666142159664;-0,0370598884678854;0,0516003584999589;0,139526789417548;0,208782577100384;0,233128060543678;0,194203869062542;0,0943408371967126;-0,0402911891745352;-0,164779736469348;-0,229898192031923;-0,205258735013582;-0,0988708852348974;0,042975249368275;0,159048332386055;0,205868862451406;0,179105818241973;0,111796053930465;0,0519961179240633;0,033414450614291;0,0564660360201593;0,0907684874111972;0,0967536525177652;0,0524230140888158;-0,0322587166486179;-0,12260492814977;-0,18191958350485;-0,192615597812024;-0,161127545326213;-0,106727065129221;-0,0466695981826511;0,0116177668093842;0,067859368039245;0,117666183995051;0,143033192191531;0,118213450008873;0,0305081978186162;-0,100434361910925;-0,221764500996282;-0,271152711341865;-0,213654793799969;-0,06620215611985;0,108894728611159;0,236894993427973;0,267915425377555;0,197041632898108;0,0614353669509638;-0,0779889027823877;-0,162139288630996;-0,157779676548499;-0,0678034169981949;0,0746969431257495;0,217990523715939;0,304291244756032;0,289269179432003;0,165736197032851;-0,0260696948279315;-0,214438440811304;-0,330970227514282;-0,342856547019145;-0,263504707942011;-0,137306409365598;-0,0112154252429433;0,0866510022556216;0,148666324109806;0,176104680331583;0,170585248740634;0,134072519587986;0,073135998765054;0,00306922981055982;-0,0542838325358859;-0,0814862140177218;-0,0763794128152893;-0,0524900008300782;-0,0291537722736364;-0,0205333130500404;-0,0308325237955093;-0,053746666688751;-0,0732250825332313;-0,0702675468871646;-0,0366544803589325;0,016639258505891;0,0664405610913666;0,0927134706830042
