0,00299577798710259;0,0239200624868763;0,0864085153967169;0,183870473467488;0,243417287021591;0,168312920902048;-0,0570611513472529;-0,320826732875593;-0,469557233679801;-0,443812197921497;-0,313888232443207;-0,182748472652833;-0,0790366079523183;0,0361011538190297;0,176606507668317;0,287776483692989;0,309979956255553;0,260718465077376;0,219983254681204;0,231698008677497;0,250234388699766;0,206123346116218;0,106160678468434;0,0323695797829538;0,0357913443556661;0,0635269772529972;0,016678759797473;-0,131308834543504;-0,30118009931584;-0,395312092318825;-0,391267537256039;-0,330432261937323;-0,238159283894148;-0,0989467806940484;0,0794547151378111;0,21770517721924;0,223919792365861;0,100393303170599;-0,0413903287632201;-0,0911610595944044;-0,0490869858852308;-0,00408995672313411;-0,0148721497798478;-0,0449545851717384;-0,0263162885458192;0,0417975540423064;0,0921175273936372;0,0837286920059273;0,061005088805193;0,0939677023768869;0,177195847526272;0,225120213689478;0,176869969835264;0,0764640246712504;0,0219267495623938;0,0477088247344855;0,0904634047603661;0,0758337939054117;0,00865227054008783;-0,047182094071235;-0,0629035540581605;-0,0834987320776345;-0,161292757525493;-0,274588382368536;-0,342949506173194;-0,322902029124416;-0,255014490137584;-0,198798460280919;-0,147784394237835;-0,0447607085887796;0,120879929321718;0,267897098772998;0,299443817405608;0,211001914750839;0,0959920466247792;0,0427636886864855;0,0520606377038042;0,0697845549032582;0,0762161883670443;0,104978896534148;0,169872474212375;0,212947823154827;0,16123705216036;0,0253896397168919;-0,0945113481025174;-0,116999956583259;-0,0709805584838269;-0,05409529316023;-0,108952681745191;-0,174221416298898;-0,17074447939521;-0,107151846043139;-0,0680957434195435;-0,105238716474639;-0,173792976068059;-0,192014825143476;-0,139675665294573;-0,0672888044679441;-0,01357188624793;0,0494602692447041;0,165261916869425;0,305476418614812;0,373150757900472;0,305790002774094;0,151667271721218;0,0197811062698398;-0,0354182218532165;-0,0502426849712908;-0,073486659293591;-0,089139239279405;-0,0461707426311162;0,049588692633251;0,113779646550558;0,0722067573799616;-0,0475918466946161;-0,140830705639345;-0,140919883132373;-0,0839466978142625;-0,0470955649106582;-0,0476250750241553;-0,0343192266957438;0,0233172906793383;0,0751512405336153;0,0470251716354541;-0,0587309335449961;-0,154970543642043;-0,167976483228017;-0,114076584928357;-0,0589889524006015;-0,0218085924948099;0,0447427477893104;0,171442743471088;0,301877291735981;0,335668903376519;0,237109049995316;0,0739214117429532;-0,0607274398154906;-0,140072736734964;-0,194068220119782;-0,226932620700598;-0,191785827480592;-0,0663205741389629;0,0794328157375954;0,131883645368793;0,0536267258686463;-0,0713634317755431;-0,129407002421702;-0,0985515003030925;-0,0523070263391204;-0,048923492245108;-0,0538124673740913;0,00814255818088645;0,145538094934502;0,278600103449019;0,325344410926603;0,28229491360952;0,201678374285975;0,107727261718369;-0,0269853657792266;-0,214173117275619;-0,390459057227598;-0,457950016810651;-0,382425079954726;-0,224937138974497;-0,0683313153199935;0,0624821265517053;0,185295405245933;0,283377792379511;0,287716316258547;0,159402321660859;-0,0303549361544272;-0,139111763841232;-0,085417390283087;0,0742938957059926;0,212682857391591;0,258974334086751;0,238257078333911;0,194898891521988;0,120739110920739;-0,0122312441328806;-0,171888141659312;-0,267707991082952;-0,248823058030206;-0,170659068313168;-0,133856728094717;-0,164586752085844;-0,185198098397901;-0,115037369610041;0,0224014235754845;0,118827162113355;0,100458676095617;-0,000134972257330182;-0,0973801281480637;-0,14738078773465;-0,161607547481345;-0,141644584780475;-0,0474642211215912;0,140905026418681;0,352743668442906;0,460022315415754;0,392797292324533;0,203333542811247;0,00486155338629282;-0,137548218303031;-0,234486783054364;-0,301461598069075;-0,302481110950363;-0,195795119452555;-0,0204391448512159;0,107646018162834;0,107007686956226;0,0197413058509074;-0,0345143514277165;0,0113293162949979;0,110724038217291;0,174876445251103;0,178219803285429;0,168125743853019;0,18158450064058;0,191901303756318;0,1550097040416;0,0818597908545202;0,0303432997474222;0,0237938503979084;0,00841775836793724;-0,0834421726157702;-0,238329091845251;-0,360171551721365;-0,372530224745708;-0,299049642636247;-0,224674551287185;-0,19305963714709;-0,170181677258264;-0,111135476052305;-0,0313855004630007;0,0155629444703213;0,0193202645935418;0,0352183966185699;0,110054377881921;0,209194402619894;0,249231839566181;0,202236761011306;0,139154038451438;0,151667760504232;0,245518380778704;0,335580621931544;0,343847567589062;0,273655843907889;0,172668864277577;0,0519864137631892;-0,11612299224318;-0,321411789209589;-0,477936607575067;-0,494631841326258;-0,376451548938209;-0,227253373884959;-0,14215878057974;-0,116528282610518;-0,0802808854435294;-0,00568765901205534;0,0571206806956335;0,0602016714797679;0,0376592965569845;0,0694160002516545;0,172394541835014;0,265922677460689;0,262423445450115;0,171364208475559;0,087961278508053;0,0828318094011731;0,129063500342293;0,148339922196279;0,105583262685318;0,0300243044498094;-0,0501385061526234;-0,152681191379489;-0,294620298030234;-0,422067429876137;-0,431117730163013;-0,276421506058823;-0,0369482313853335;0,150245527458835;0,217132818692738;0,207211698701053;0,191957747009017;0,175643808436616;0,109504105605167;-0,0140385337930821;-0,120704137575514;-0,126800845511014;-0,0331088644772717;0,0797198138425224;0,143562110418163;0,161041392361607;0,162242978360048;0,134728001975186;0,0348363616794761;-0,131531520652886;-0,275660461986341;-0,301863282600382;-0,207338899434228;-0,0819763085962969;-0,0085934423924422;0,0142002758727926;0,0396710197345213;0,0861719846863535;0,114523798395765;0,0933747317088008;0,055037214887269;0,0568111393570575;0,0943373846182837;0,090072390562591;-0,0124251641742902;-0,163073737520094;-0,243881623329641;-0,191867538103233;-0,0581956583610342;0,0605368821793043;0,123825464523213;0,158903365301014;0,186312483007466;0,173635929136132;0,0839032900996844;-0,0494332157974549;-0,131380623618223;-0,102978201334385;-0,0099203266750339;0,0487385085939408;0,0318543047575159;-0,00958139430395059;-0,0112572066521483;0,0231751899416734;0,0431251646580537;0,0340749118514206;0,0400108335589583;0,0913079282765007;0,140645605383672;0,103894368099695;-0,0384595203732575;-0,208142639908125;-0,310194017553566;-0,329759528421291;-0,325926026963003;-0,337167978002752;-0,326113654044441;-0,236607095545508;-0,0838050753639716;0,0482133575060309;0,103209761837102;0,1178861111161;0,167502706796405;0,262951023511401;0,336852322470287;0,336417693024857;0,297784237052815;0,3010939891914;0,364626108221189;0,41741699573085;0,384724120591353;0,275482926007101;0,163150915226365;0,0904421243531713;0,0238910945145582;-0,0869759513241013;-0,231136207101017;-0,34664806634894;-0,404220556225333;-0,443712674531168;-0,508371662625978;-0,566309523013653;-0,53268153694363;-0,375169442966848;-0,170470619910262;-0,0346531291419667;-0,00684322508154513;-0,0240843046483234;-0,0110031769576329;0,0354268382461724;0,0712175984375139;0,0945019157346067;0,166745417009848;0,328420639321832;0,520784439785024;0,625017113275702;0,578119230172544;0,425934689541754;0,256434390904132;0,108318695925289;-0,0326957156020985;-0,167281558272888;-0,253679509463386;-0,261151321782954;-0,227213283450266;-0,228312767184206;-0,290165775430333;-0,351054736060948;-0,33124053544377;-0,225280791018525;-0,100507117726624;-0,00682102035886535;0,079999406583595;0,204960253371109;0,344659180568875;0,408295040758873;0,335389763467554;0,168009376253109;0,00580821351526375;-0,097670470821623;-0,165772771161983;-0,226718455550469;-0,245985967415015;-0,163155737361468;0,00796534299322435;0,152709597501868;0,156143758619871;0,0212180569812749;-0,135533444297373;-0,204048139380666;-0,174681761411861;-0,109743000341066;-0,0511608065238746;0,0118485459321492;0,0891163219712024;0,146076439535593;0,143113641734482;0,102372872428903;0,0981947502009889;0,165699807032135;0,240788919983429;0,220583232737135;0,082682137202121;-0,0820879123224485;-0,165385768067186;-0,147101858668822;-0,0900577690961138;-0,0498139840409983;-0,0222830638213123;0,0140047911549587;0,0366198307131437;-0,00304070654885869;-0,101850293542511;-0,181101834721329;-0,167761940484125;-0,0837863855420754;-0,0224890362558118;-0,0373685753902921;-0,0842309690726172;-0,0868376434186716;-0,0367097253695828;0,00322659088690563;-0,00646247869352784;-0,0165216431987766;0,0538919680517253;0,207248183713114;0,348160048467668;0,380363133654936;0,299881481658188;0,178072577153196;0,0704572678265543;-0,029587665181595;-0,145503380623755;-0,255000272231701;-0,300538677659332;-0,259001014519003;-0,172262244360725;-0,093790358012565;-0,0241935126180164;0,0724626708422263;0,190460513685159;0,25491411572595;0,197203392606415;0,0452784684128224;-0,0898109483751106;-0,124149342542719;-0,0789938665319217;-0,038588799960877;-0,0475959462659247;-0,0753596944993906;-0,081412094591138;-0,0824787273663337;-0,124548042323368;-0,200578621980657;-0,234828685468003;-0,166023095563998;-0,0231017099932651;0,108004381915958;0,184274890513002;0,241742490196184;0,322902457603237;0,396906919911498;0,3837235642844;0,254646612081772;0,0797386074588841;-0,0427025330391386;-0,0889771284868195;-0,117711625327197;-0,179322611927891;-0,248412343732306;-0,264121301001108;-0,217278785673231;-0,162293615469868;-0,139107332976805;-0,116228802532483;-0,037138446618179;0,0901981687912705;0,183382477479758;0,176417427272139;0,100597539486556;0,0505919358470982;0,0729589800232548;0,115724564211848;0,100769400114906;0,022813901698996;-0,051808164282315;-0,0765327075334142;-0,0779466167181079;-0,103106768389066;-0,140397413139585;-0,127686386244968;-0,040256878397343;0,0620265242819216;0,09769635770475;0,0593209622148658;0,0176704512553253;0,0272732541025539;0,0573628045307619;0,0390944679205923;-0,0347482235485457;-0,0899734935183777;-0,0589376155742925;0,0369379952928978;0,115536732115879;0,133291124075363;0,124638485355486;0,132466540691985;0,128733970683213;0,0410996482821522;-0,141225519951282;-0,321988686561307;-0,38125638134428;-0,289835392334494;-0,119951517347105;0,045385330720692;0,181208652980371;0,289345428245113;0,332288239992844;0,24693067026564;0,0357276031239995;-0,189926334848232;-0,292061961375297;-0,229904262543085;-0,0815773297556207;0,0531558979217577;0,143654253426235;0,20977206672435;0,240844841676628;0,179571319284572;0,00376536927589662;-0,203453047080256;-0,304371968432638;-0,235880385307279;-0,0671294894317938;0,0792909809853011;0,143150991238971;0,147494840902027;0,122689923539539;0,0523091159763697;-0,0833489841580716;-0,234313599888103;-0,295783118646958;-0,211292004405484;-0,037091148233776;0,117213290309669;0,198583923914533;0,237783788284931;0,273272236274876;0,283138897577854;0,216289307435702;0,0757388884425076;-0,0647964851152388;-0,139947057491393;-0,163027249912332;-0,19202783237115;-0,237566821295503;-0,24008490007873;-0,152636172252958;-0,0194607375969515;0,0608301780401399;0,0465597455023102;-0,00262283026298546;-0,00433319727476301;0,0473906554990214;0,0872792317386491;0,0740563689874695;0,0466956018940679;0,0671240168274153;0,126844641204547;0,145775350651912;0,0702484112873556;-0,0555060605756523;-0,13710008084911;-0,133504510410212;-0,0843516412620987;-0,0380611442541037;0,0118872261852127;0,0948103952541403;0,184591708239263;0,196084372190304;0,0793279892824154;-0,10338142331269;-0,224670559523148;-0,218387734825967;-0,135515772487142;-0,0667362424832476;-0,0361090277341342;0,00179265827509026;0,0718600687053104;0,126452289047109;0,103810749625798;0,0179866708863633;-0,0426971991622669;-0,0128084404389455;0,079631960674561;0,155430081230704;0,177079470696031;0,168768020296758;0,146382141163176;0,0690083520772831;-0,106348650010105;-0,332861783832025;-0,475427449901293;-0,428443070851408;-0,221791722078369;0,0100021290216157;0,158557911428923;0,219993170644127;0,244103272327571;0,243095860179512;0,186872897768412;0,0794109419147689;-0,00702073257988635;-0,00503994373949819;0,058354433733386;0,0814513974192032;0,00271515888756279;-0,127130839492755;-0,203260999961859;-0,182583582400156;-0,117017403844388;-0,0745038378163726;-0,0598040017646166;-0,0353937490520729;0,00226688964071473;0,0113835360840988;-0,0218857718844103;-0,0357278482504029;0,0450323366284165;0,20309534427379;0,319494044723337;0,289147736325869;0,130569118263379;-0,0388057029765937;-0,125570152755762;-0,131063475757995;-0,101389049475136;-0,0466758162003751;0,0535837351358657;0,17261400340716;0,211178787429197;0,0874434993615905;-0,154568556069068;-0,357511511064827;-0,389139244615621;-0,259761881329398;-0,0930017461605368;0,00495631524773973;0,0243425504460368;0,00975995991994219;-0,0147170406938173;-0,0458523119347559;-0,0506576578668293;0,0280044170851544;0,189213616179936;0,327555374035329;0,314038109884257;0,134384276228386;-0,0756490857810693;-0,152036456598581;-0,0535290265771354;0,118794760494449;0,237687809221229;0,256657160024044;0,198632013797838;0,0811823852407816;-0,0963622433430623;-0,290770444374654;-0,391646428804471;-0,309353617045512;-0,0857865817753506;0,118318642253653;0,166156389936163;0,0629280992430968;-0,0778544329927541;-0,164016103278827;-0,191320584868562;-0,189021177520351;-0,145224615268318;-0,0249292631015967;0,147262011150987;0,269040377152318;0,253876950030835;0,126704847899737;-0,00157842400769617;-0,0513280195877367;-0,0382124411114067;-0,0160009237952595;0,0101122139165789;0,0769907015360276;0,175923027273456;0,216047255935093;0,109490475796759;-0,115720946029332;-0,31775601971562;-0,367196416607943;-0,256886214810849;-0,0791494802769934;0,0819458503293897;0,203342971189135;0,274384046379412;0,247623939198039;0,0839938496296581;-0,159307313358521;-0,330182763756717;-0,304163272580636;-0,101009051149952;0,13811967634875;0,28428516437659;0,313199439301449;0,269606646167227;0,179709946233639;0,0363786606454479;-0,138106852905335;-0,261913312753783;-0,259971273207498;-0,1493320386217;-0,0278239011800334;0,0275769920357392;0,028083824488175;0,0264293623504928;0,0281989181266905;-0,0131924595335394;-0,111141452338597;-0,190497693616219;-0,14954854728961;0,0244829870910905;0,226437081291007;0,33014713964885;0,29972177072762;0,191541525856804;0,0647166958972139;-0,0713630006694191;-0,211509517866733;-0,29718688323027;-0,252411508927629;-0,0828754598397474;0,0952814710922402;0,151744467536186;0,0614546170858726;-0,0841424679549707;-0,177076015786475;-0,181544039149526;-0,120267428446328;-0,00910426312723565;0,151262992825948;0,319209402616126;0,395009928833431;0,301271612888511;0,0784981523112643;-0,129814618706257;-0,204839376764637;-0,15401676591405;-0,0758655670795933;-0,0413757097866996;-0,0364365554679737;-0,0209608450645909;-0,00778639570843444;-0,0462717298630814;-0,134393697377894;-0,189010038072332;-0,131516769037578;0,0128142705294716;0,13264706190859;0,149482307733862;0,0936574944769176;0,0508938944709089;0,0566662769085351;0,0716488964165153;0,0562380980824985;0,0339600951196154;0,0539222322003798;0,104999691845231;0,108761626024327;0,0135537200063179;-0,130227701443552;-0,216364150900323;-0,196772232878586;-0,122727139771853;-0,0696276928921002;-0,0481564917113201;-0,0134944419093902;0,0500841157664917;0,093212547968783;0,0687007471197629;0,00907552899156362;-0,00136119197439865;0,0660171939054714;0,139025009626599;0,127170595359128;0,0304745647355688;-0,0612091762773524;-0,0742686901460592;-0,0266055561367774;0,0165232876181555;0,0361056945971101;0,0729181417177009;0,145247605946829;0,190594288359089;0,12314042293422;-0,0573279919385657;-0,245562262676461;-0,334173620498891;-0,316371545542997;-0,263996133322992;-0,218885367618355;-0,144664250938927;0,000187451066238437;0,172625130432566;0,26647837006238;0,225187872091907;0,106012390320978;0,0165880312696809;0,00539802171816786;0,0393332109885294;0,0789912186463778;0,133944408524408;0,219188181342236;0,284528545271065;0,235992455850424;0,0431361003383758;-0,198858966303637;-0,340644812501996;-0,310522486062673;-0,160152718372528;0,0104787376557318;0,140344995194569;0,208005628944333;0,180954804529125;0,0194309525276725;-0,248899478857716;-0,487927877568165;-0,532021376317874;-0,325628866130572;0,0244293234022058;0,340619459121797;0,507835478774544;0,513910385048777;0,388007360503611;0,148245500895614;-0,166879479234455;-0,446628016684248;-0,543770559606852;-0,392031358614861;-0,0773376576821094;0,227031234441736;0,396261813485981;0,418370697107262;0,339729127236671;0,188692923897345;-0,0193233873683813;-0,222953451725915;-0,314738819740289;-0,233366461474123;-0,0413115902748699;0,121868013482635;0,168216422974383;0,123928690817931;0,0612120243066792;0,000682311297501743;-0,0878601261068641;-0,20267100640913;-0,274209936360926;-0,23662230400045;-0,114590948937842;-0,00494781392889383;0,0314215579757451;0,0319106815180408;0,0697642537612658;0,150254010158058;0,201372467333972;0,16732979351888;0,0786095121814718;0,0071994576889599;-0,0283703715976659;-0,0765145224090599;-0,165913872798279;-0,238112582828768;-0,199513169632929;-0,0372038940602411;0,149069359821032;0,245203217430988;0,23305511135109;0,18387613932347;0,158266695236992;0,147419344231372;0,119146811163893;0,0855948768129297;0,0869197670978231;0,112816703233357;0,0831170307629553;-0,0642404755669121;-0,278855476832284;-0,422989046521488;-0,402729167894662;-0,258960647714668;-0,116876989447777;-0,0592167373275631;-0,0690738823702246;-0,0908819222867099;-0,10995755347206;-0,142529030372444;-0,164890148353197;-0,101945016285531;0,0862156876387944;0,32630476240142;0,474170845647788;0,44343737748974;0,278875127922665;0,096590983298567;-0,0293954648602774;-0,100879358063304;-0,133144239781475;-0,106086155819675;-0,0034438191098794;0,125643071509908;0,189322218608567;0,148151751618072;0,0618122745768587;0,0183635385087346;0,0284383861040511;0,0190617953024491;-0,0631316281148958;-0,171529379468281;-0,207766304439482;-0,13960732055889;-0,0389750852780006;0,0055758900620092;-0,0130080909379287;-0,0353482169229384;-0,0346366606485655;-0,0593305711268099;-0,16066251896442;-0,303997398430889;-0,385196364702912;-0,335080741899491;-0,181064140140877;0,0043704254492873;0,190047080889594;0,389540096506666;0,582352063822321;0,673932635412668;0,570483624525216;0,288179519476131;-0,0401334790141325;-0,275186392374537;-0,370458612950959;-0,357555966102033;-0,26570779430653;-0,095715728835892;0,123389326051299;0,294178199696116;0,311589347086731;0,166835651233894;-0,0383166696873958;-0,196509322342833;-0,293315365629574;-0,377685314103203;-0,451298509885385;-0,432535189884087;-0,251464219957718;0,0440830055564954;0,309155184067686;0,428026794796558;0,400241627206522;0,299645284785455;0,178223259237266;0,0400986029488935;-0,0996987906894676;-0,175762722255873;-0,126484459609103;0,0216135485970665;0,158758658997026;0,194660458572998;0,138326782103842;0,0600536250633732;-0,00810360591067141;-0,0987449224833803;-0,231490850720507;-0,346066924866882;-0,349207784961517;-0,223299269196492;-0,0558903196721197;0,0520746414014756;0,0886905621069512;0,121934784914393;0,196725102963052;0,272222846183783;0,277166298351759;0,205692742802943;0,124069345380546;0,0797079402135542;0,0384870022507557;-0,06155490866366;-0,211380518024875;-0,321905134053425;-0,3220309416215;-0,237079706790232;-0,146705714172244;-0,0824202664802291;-0,00317732112141008;0,120655750863866;0,235035126758447;0,248353241483599;0,142607491696733;0,00641537005129153;-0,0562750738362955;-0,0303323538920036;0,0179380462925289;0,0381820180763929;0,0508514532163925;0,0919466732528728;0,133673326250729;0,10186124499262;-0,0236145288149439;-0,159700318859251;-0,197973687180306;-0,120571961534632;-0,0130948031476567;0,0361289438483201;0,0220157060532645;-0,0036787109276163;-0,0171646807182535;-0,0442483258790389;-0,0967776420962153;-0,124520476849134;-0,0638584432201161;0,0720524868639073;0,185585160687215;0,192473355703529;0,110813405375449;0,0330778484909007;0,0163612689428621;0,0264731430558844;-0,00101676667586689;-0,0692690033812111;-0,117768647533646;-0,106513265063034;-0,0691222351910271;-0,0628057971984541;-0,0862194914882613;-0,0816152660510699;-0,0215843220068876;0,0394096395616784;0,0249739201876492;-0,0637393031044318;-0,137410932570487;-0,115366451197424;-0,0104746317699028;0,0998775694655787;0,169034164493062;0,215039070407394;0,258132839373402;0,262099716783154;0,173158852476264;0,0124395190420768;-0,106197168566521;-0,0785793469366393;0,0768950913465229;0,232006233407986;0,274401241830958;0,199643702024051;0,0747597396427294;-0,0566659421264071;-0,198144187666259;-0,339015477798612;-0,417370542531216;-0,378654905478222;-0,258233990423604;-0,167683341141721;-0,182800707437377;-0,260932220625823;-0,287903168998688;-0,200302856516134;-0,0397434387449104;0,112813493305934;0,223647262758416;0,303336556858618;0,341468226768874;0,294369122223125;0,156245596816812;0,013252696941012;-0,0144330658820684;0,10483822590196;0,271524880337471;0,349604128705778;0,291389308416855;0,154886187167274;0,0145661767265766;-0,109188901190187;-0,224018058693391;-0,303580420821526;-0,29174733486799;-0,175075197265659;-0,0212214175698254;0,0817018106440712;0,114890717429661;0,130588377152725;0,16128043892079;0,158678642522369;0,0502555473627279;-0,153127225475116;-0,336971322068174;-0,385987062774672;-0,292701729175877;-0,146275454344688;-0,0272365363817303;0,0536855346119858;0,108688083679706;0,109662185070486;0,0170057493185036;-0,132962569366061;-0,213013701629328;-0,112488852773744;0,142473590810265;0,39747724821174;0,503827895218233;0,431942829759942;0,251891106451038;0,0344813401635636;-0,189667947325294;-0,379955864024498;-0,45047596777622;-0,334791619829232;-0,0835803993369388;0,143954044243801;0,212936848349117;0,127559998132467;0,000248082706972283;-0,0756239330631935;-0,0916322571029272;-0,0690776806490698;0,0126638112501228;0,186496533963523;0,402529299856696;0,516336808292025;0,41306221322034;0,13355311644613;-0,153951879679333;-0,312651405518814;-0,346004986452576;-0,343561558673133;-0,352428559362502;-0,340407869621761;-0,278302116577932;-0,205650780159398;-0,178856339773678;-0,176556179447756;-0,106143727800964;0,0780029464877124;0,294117121339887;0,405539787137527;0,367574996631357;0,270545424005163;0,227689182829754;0,249969644534323;0,259022846325163;0,205687595030742;0,130751517397783;0,0932549193991962;0,0748773790629719;-0,000652996276414547;-0,154661305577134;-0,301326667669867;-0,335940592436791;-0,257017729476402;-0,167388907189394;-0,154350038599343;-0,199808377966173;-0,22591157187294;-0,203564399582403;-0,175538067243105;-0,171643935873387;-0,145417812503615;-0,0322191630875975;0,144254529617052;0,269350820904968;0,259787288956331;0,163341798654886;0,108089394095492;0,159468687300101;0,2569849314987;0,298125160344225;0,254688699646639;0,17847051331494;0,108311428499322;0,0205204471754803;-0,107353223584542;-0,218751401077025;-0,213901370127193;-0,0721777932596009;0,0957665443704249;0,146957471909555;0,0483455599252514;-0,104314942838717;-0,206873158626985;-0,250709383952167;-0,287152684061492;-0,318551642332051;-0,274126708920758;-0,108270060846304;0,111823002693196;0,254371937788217;0,255153933199106;0,171790158186924;0,0991909111101599;0,0615083798983037;0,0160088852171608;-0,0511745797183979;-0,0809283623883878;-0,0200922795283809;0,0840422475126308;0,117489834877351;0,0345742924436682;-0,0779912042880256;-0,0970405236367878;-0,00286035567192335;0,108720831971635;0,148591634776407;0,130515527768243;0,124402628013173;0,141869482599454;0,114324951484085;-0,00771041212308373;-0,170796882506836;-0,267881717382669;-0,260845060565825;-0,215823305248106;-0,205969948774736;-0,214221381533714;-0,1687512784323;-0,0609963575083351;0,0214954912140996;0,00151483254058689;-0,077292791266454;-0,0844038574298867;0,0500937964509456;0,251635143975678;0,381988790749589;0,383032448401519;0,311439952409827;0,241092163024613;0,177823550615522;0,0942631252882449;0,0152625441782068;0,0150757431749525;0,115005187405888;0,220158520176573;0,1974291990706;0,0143471456877404;-0,228642945000303;-0,41059952213377;-0,503351143388965;-0,549735518026272;-0,556324377201295;-0,462558185588073;-0,238327037621758;0,0258585870843826;0,178148925653544;0,160890962084713;0,0731109706448548;0,0578550566074952;0,148577707669361;0,255556212596247;0,292208681567376;0,269894639195166;0,246904517337507;0,221249317687614;0,128697475285342;-0,0477108772905257;-0,212251059107934;-0,239054848293205;-0,109724671307878;0,0659523744150325;0,171724107886025;0,197189678003382;0,207400139532311;0,223492193729179;0,182570877606156;0,0336123198938616;-0,16348228439278;-0,279675657679769;-0,256471784809608;-0,16579924047665;-0,115328993046057;-0,124902915774633;-0,130124068335016;-0,0940454393950064;-0,0648859955161064;-0,0996574249497895;-0,16290495093474;-0,149710301332439;-0,0183663886633185;0,137010134966407;0,178054753422052;0,0747421468094371;-0,0640907871837105;-0,115542320779254;-0,066100669853727;0,00998604061272915;0,0679396417937491;0,139747319556878;0,254660892812708;0,356634478847555;0,346585202323636;0,202848289816774;0,0199180069604181;-0,0927695696240345;-0,124696383426592;-0,145779131792744;-0,187994439794202;-0,191583676351716;-0,0918021855295474;0,0701980026565392;0,167973880516538;0,126404523689369;0,00410760662470901;-0,0817379819746309;-0,0901843494150187;-0,0814034481887293;-0,111023152731275;-0,143117155400069;-0,101541655452456;0,0109383082520952;0,0932401759660776;0,0618379819865452;-0,0463865487498796;-0,119095499388195;-0,100943707352145;-0,0413852285186876;-0,00599487881738109;0,0202041778844937;0,105028985173629;0,254483151605679;0,370576116720281;0,351296702706174;0,213419412050861;0,0787202056997795;0,0348306796131724;0,0446028417118733;0,0125411208531662;-0,0862902116170331;-0,182001855239528;-0,21300942594816;-0,210088512634707;-0,245568734836391;-0,319378804842645;-0,343963790725636;-0,259378314351132;-0,128222639139281;-0,0765469106487594;-0,146016990275869;-0,24093300397309;-0,236120388239241;-0,110109035598812;0,0555788351785163;0,191947236113844;0,312092151216087;0,448750945381804;0,561152175595213;0,556569723463288;0,410752960069219;0,226073985939096;0,136267008158454;0,165721090574583;0,21446575109176;0,18071576271144;0,0642451436642883;-0,067374113573913;-0,181250589165483;-0,300695273709747;-0,425565393019361;-0,482740699877031;-0,398876465392252;-0,210576314426517;-0,0573262920618655;-0,0448960031297231;-0,137251443508465;-0,207560409931247;-0,182199151107594;-0,100509512728345;-0,0332464279109097;0,014398087064925;0,0846376132565917;0,171212149653334;0,194688850428108;0,100981507658199;-0,0405411134318175;-0,0805705829401972;0,0576220629742887;0,293431430268654;0,469823977581716;0,499594368091384;0,411894851731569;0,2710260637811;0,0959465671993594;-0,113902963900722;-0,302394745859204;-0,36436945800136;-0,25651334580802;-0,0730688203395839;0,0285574151760057;-0,0200502357984853;-0,146055627113128;-0,239654344351606;-0,275970823960322;-0,304548305051325;-0,339155533711873;-0,30940473592696;-0,14746542263182;0,10312966635958;0,306608434066487;0,367389092635086;0,312888036922422;0,229352700331052;0,148064344101976;0,0383861928845352;-0,0934000026261944;-0,1544010233172;-0,0567377451645789;0,156771314622988;0,324203845459375;0,318750001494376;0,17111672650514;0,0208915581978298;-0,0366174051879024;-0,0234494134047826;-0,00598107170941567;-6,00181472593638E-05;0,0152178752889343;0,016932149800015;-0,067867937070132;-0,264061942441947;-0,474623167289508;-0,546997372097378;-0,421869869658967;-0,192128374059142;-0,00139879230648496;0,0959118372792898;0,152187877664226;0,219587470086758;0,267587826657357;0,229613540784065;0,109809229633378;0,00166810726063013;-0,0127000415073726;0,0500970223287123;0,116241916469902;0,161137018817249;0,227303740876293;0,326449713887743;0,368797593320664;0,23829119426044;-0,0625871515924514;-0,380203993010108;-0,542638686671378;-0,508387783770351;-0,366105718818507;-0,209517407858104;-0,0561548833803665;0,101550388147211;0,213520209254888;0,196999337165742;0,047892315134212;-0,116092263530581;-0,157631031465671;-0,0547803995013658;0,0929702448761199;0,188799407985764;0,235108976950201;0,288920782475165;0,34880186057444;0,333544534669799;0,185610868021792;-0,0396693847869887;-0,223059414401979;-0,308880279686121;-0,347379209359646;-0,402495755418532;-0,450766305359197;-0,405746690394141;-0,234839509357974;-0,0119273530948035;0,162420534061347;0,26385058225019;0,33554410882681;0,390575350228361;0,371829976950679;0,234274047905043;0,0400318030149441;-0,0730927577647685;-0,0303435773084068;0,098780371779239;0,178724521666808;0,151447861998813;0,0736397176572279;0,0158756405436335;-0,0315872277507832;-0,123445748697344;-0,255749055765641;-0,347015163229277;-0,336458627921813;-0,265406598162991;-0,225202555047376;-0,235020000343329;-0,212687815906752;-0,0846597812316065;0,1044572131619
